0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
0;5908;2832;15112;0
